date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-01-18,CPIYOY-23JAN,2023-02-14,5.961224489795919,6,6.1,-0.3114754098360753,2.7687945316570213,0.037884214910453885
2023-01-18,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-18,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-18,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-19,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-19,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-19,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-19,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-19,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-20,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-20,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-20,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-20,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-20,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-21,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-21,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-21,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-21,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-21,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-22,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-22,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-22,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-22,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-22,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-23,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-23,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-23,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-23,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-23,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-24,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-24,CPIYOY-23JAN,2023-02-14,5.9714285714285715,6,6.1,-0.24999999999999964,-0.6775408876467206,0.022244897959183607
2023-01-24,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-24,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-24,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-25,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-25,CPIYOY-23JAN,2023-02-14,5.919387755102041,6,6.1,-0.48466257668712254,0.2020626764456046,0.0633996251561848
2023-01-25,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-25,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-25,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-26,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-26,CPIYOY-23JAN,2023-02-14,5.7877551020408164,5.9,6,-0.5670103092783523,-0.58707771403679,0.06740108288213233
2023-01-26,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-26,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-26,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-27,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-27,CPIYOY-23JAN,2023-02-14,5.7877551020408164,5.9,6,-0.5670103092783523,-0.58707771403679,0.06740108288213233
2023-01-27,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-27,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-27,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-28,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-28,CPIYOY-23JAN,2023-02-14,5.7877551020408164,5.9,6,-0.5670103092783523,-0.58707771403679,0.06740108288213233
2023-01-28,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-28,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-28,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-29,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-29,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-01-29,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-29,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-29,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-30,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-30,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-01-30,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-30,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-30,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-01-31,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-01-31,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-01-31,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-01-31,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-01-31,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-01,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-01,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-01,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-01,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-01,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-02,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-02,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-02,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-02,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-02,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-03,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-03,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-03,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-03,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-03,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-04,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-04,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-04,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-04,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-04,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-05,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-05,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-05,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-05,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-05,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-06,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-06,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-06,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-06,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-06,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-07,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-07,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-07,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-07,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-07,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-08,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-08,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-08,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-08,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-08,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-09,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-09,CPIYOY-23JAN,2023-02-14,5.805102040816328,5.9,6,-0.5254237288135641,-0.8628914324260162,0.05191274468971256
2023-02-09,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-09,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-09,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-10,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-10,CPIYOY-23JAN,2023-02-14,6.214285714285714,6.2,6.3,0.1999999999999871,0.6067325342835623,0.009183673469387746
2023-02-10,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-10,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-10,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-10,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-11,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-11,CPIYOY-23JAN,2023-02-14,6.258163265306122,6.2,6.4,0.5044247787610607,-0.9138292055948205,0.01896397334443986
2023-02-11,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-11,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-11,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-11,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-12,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-12,CPIYOY-23JAN,2023-02-14,6.260204081632653,6.2,6.4,0.5221238938053105,-0.9555967878685987,0.018722407330279096
2023-02-12,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-12,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-12,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-12,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-13,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-13,CPIYOY-23JAN,2023-02-14,6.28469387755102,6.3,6.2,-0.14285714285714357,0.15826572312025045,0.019663681799250314
2023-02-13,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-13,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-13,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-13,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-14,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-14,CPIYOY-23JAN,2023-02-14,6.227551020408165,6.2,6.1,0.18620689655172254,-0.2451309023536048,0.034036859641815916
2023-02-14,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-14,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-14,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-14,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-15,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-15,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-15,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-15,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-15,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-16,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-16,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-16,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-16,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-16,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-17,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-17,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-17,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-17,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-17,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-18,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-18,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-18,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-18,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-18,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-19,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-19,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-19,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-19,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-19,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
2023-02-20,CPIYOY-23FEB,2023-03-14,6.243877551020408,6.3,6.3,-0.9999999999999956,0.7372838274097497,0.0065441482715535145
2023-02-20,CPIYOY-23JUL,2023-08-10,3.4857142857142858,3.5,3.5,-0.999999999999996,15.695189848582359,0.002244897959183675
2023-02-20,CPIYOY-23JUN,2023-07-12,3.5428571428571427,3.6,3.6,-0.717948717948715,0.4203420358476233,0.011632653061224504
2023-02-20,CPIYOY-23MAR,2023-04-12,5.898979591836735,5.9,5.9,-1.0000000000001157,91.06091211994959,1.009995835068732e-4
2023-02-20,CPIYOY-23MAY,2023-06-13,4.6938775510204085,4.7,4.7,-1.00000000000012,27.07494720766942,0.001187005414410664
